RoundTime,RoundTimeLeft,IsBombPlanted,CTEquipmentValue,TEquipmentValue,CTPlayersAlive,TPlayersAlive,CTPlayersTotHealth,TPlayersTotHealth,CTNumHelmets,TNumHelmets,CTNumArmors,TNumArmors,CTNumDefuseKits,CTNumSmokes,TNumSmokes,CTNumMollies,TNumMollies,CTNumHEGrenades,TNumHEGrenades,CTNumFlashes,TNumFlashes,CTScore,TScore
81,34,0,29250,25950,4,3,385,210,4,3,4,3,4,0,2,2,1,2,0,4,3,8,0
85,30,0,27750,20050,4,4,400,374,4,4,4,4,1,0,2,1,0,2,0,2,0,7,15
50,65,0,31050,11900,5,5,500,500,5,3,5,5,5,2,3,2,3,1,0,3,4,10,5
0,115,0,34600,27950,5,5,500,500,5,5,5,5,5,5,5,5,5,4,1,5,5,18,17
20,95,0,29450,23600,5,5,412,500,4,5,5,5,3,3,2,3,2,3,0,3,4,4,2
62,53,0,23800,26450,5,3,431,276,1,3,5,3,1,1,2,1,1,1,0,3,2,7,5
54,61,0,31750,26450,3,2,284,122,1,2,3,2,2,1,1,0,2,0,0,0,0,5,8
68,47,0,24150,20900,3,2,299,117,3,2,3,2,0,0,2,0,1,0,0,1,1,6,1
58,57,0,26250,27050,4,3,336,297,0,3,4,3,0,1,1,3,2,2,1,2,1,11,8
0,115,0,12800,9700,4,5,400,500,2,2,2,2,1,0,0,0,0,0,0,0,0,1,0
15,100,0,26600,24850,5,4,500,400,2,4,5,4,0,3,2,1,4,2,0,4,3,1,3
65,50,0,22750,19100,5,4,386,312,4,4,5,4,1,2,1,0,0,0,0,2,1,3,0
85,40,1,30300,23400,3,2,224,200,2,2,3,2,2,0,0,0,0,0,0,1,1,12,9
44,71,0,33500,11200,4,2,400,78,4,2,4,2,4,4,1,2,1,0,0,3,1,13,12
29,86,0,31950,20500,5,5,500,500,5,5,5,5,5,3,2,3,1,3,0,4,2,6,2
31,84,0,28650,23800,5,4,474,400,1,4,5,4,3,3,4,2,0,0,0,4,2,2,5
118,36,1,25950,25700,4,2,215,153,3,2,4,2,2,1,0,0,0,0,0,0,0,9,3
101,14,0,29300,26700,3,2,241,73,2,2,3,2,3,0,0,0,1,0,0,1,2,16,15
54,61,0,26100,28850,3,5,209,465,2,5,3,5,0,0,1,0,1,1,2,2,2,4,7
69,46,0,31300,24200,3,4,219,392,2,4,3,4,2,1,3,0,4,2,0,2,3,3,1
90,37,1,31850,23900,1,1,81,26,0,1,1,1,1,0,1,0,0,0,0,1,1,11,2
87,16,1,30250,12250,2,1,146,6,2,0,2,1,2,2,0,0,0,1,0,2,0,7,3
58,57,0,33100,26350,3,4,300,279,3,4,3,4,3,0,1,0,0,0,0,0,1,10,13
64,40,1,20600,24000,0,4,0,245,0,4,0,4,0,0,1,0,0,0,0,0,2,9,15
18,97,0,23200,21250,5,5,340,500,5,5,5,5,2,4,3,2,2,3,1,3,1,3,0
51,64,0,32350,22650,5,3,358,300,5,3,5,3,5,2,2,2,2,2,0,4,2,10,4
0,115,0,24650,12400,5,5,500,500,4,3,5,3,2,4,3,3,2,2,0,4,1,8,10
88,27,0,29950,22300,2,1,112,74,2,1,2,1,0,0,1,0,0,0,0,0,0,12,9
91,24,0,28400,25850,3,2,268,106,2,2,3,2,2,1,1,1,0,2,0,1,1,10,12
0,115,0,25150,22700,5,5,500,500,4,5,5,5,2,5,5,3,4,3,2,4,5,1,4
21,94,0,8600,22050,4,4,320,355,0,4,4,4,0,0,1,0,1,0,1,1,2,8,10
101,14,0,24650,28500,3,4,255,386,1,4,2,4,1,0,1,0,1,0,0,0,0,10,10
44,71,0,29950,26850,4,4,369,340,2,4,4,4,1,2,3,2,1,1,0,4,3,10,12
31,84,0,4400,4350,5,5,458,437,0,0,4,3,0,0,0,0,1,0,0,0,0,4,12
106,40,1,13550,26250,1,2,86,78,0,2,1,2,0,0,0,0,0,0,0,0,0,4,7
18,97,0,10900,22600,5,5,500,415,1,5,3,5,0,2,1,0,0,0,0,1,2,8,4
73,20,1,4300,4400,2,2,200,177,0,0,2,2,0,0,0,0,0,0,0,0,0,6,10
0,115,0,29250,26850,5,5,500,500,4,5,5,5,3,5,5,5,4,3,2,5,5,4,1
59,56,0,19550,4400,5,4,467,400,5,0,5,0,1,2,0,1,0,0,0,4,1,2,0
0,115,0,4550,4350,5,5,500,500,0,0,3,3,1,1,2,0,0,1,0,2,2,2,14
0,115,0,4600,4200,5,5,500,500,0,0,4,4,1,1,1,0,0,0,0,0,0,8,8
101,23,1,27450,25200,2,1,112,15,0,1,2,1,0,1,0,0,0,0,0,2,0,16,12
59,40,1,12950,26500,3,5,219,476,0,5,3,5,0,0,1,0,0,0,0,0,2,6,3
66,49,0,11100,22350,2,4,111,327,0,4,1,4,0,1,1,0,0,0,0,1,2,2,3
56,59,0,28950,26950,5,5,500,406,3,5,5,5,2,2,1,1,4,2,1,5,4,7,6
76,39,0,12500,24800,2,3,126,216,0,3,0,3,0,0,2,0,0,2,0,1,2,0,4
61,54,0,32650,27150,4,5,332,417,4,5,4,5,4,3,3,1,2,0,0,1,4,15,19
82,33,0,30450,3500,3,2,300,50,3,0,3,0,3,0,0,0,0,1,0,0,0,12,9
27,88,0,31050,7250,4,4,316,354,4,1,4,4,4,1,4,1,0,0,0,3,2,8,15
54,61,0,32550,20800,5,4,419,378,5,4,5,4,5,2,1,1,1,1,1,2,1,4,6
91,24,0,30300,27750,3,3,300,176,3,3,3,3,3,0,0,0,0,0,1,1,0,18,18
82,33,0,28400,25850,4,3,287,287,3,3,4,3,3,1,2,1,2,2,0,1,2,10,12
93,22,0,23700,7600,3,1,300,28,3,0,3,0,2,1,0,1,0,1,0,0,0,5,12
44,40,1,31800,9750,3,2,254,103,3,1,3,2,3,1,0,0,0,0,0,2,0,5,10
85,26,1,19600,12100,3,3,247,258,3,2,3,3,0,0,1,0,0,1,0,1,0,1,1
0,115,0,19200,1500,5,5,500,500,5,0,5,0,0,5,0,2,0,1,0,3,0,2,0
18,97,0,4400,4450,5,3,488,278,0,0,4,2,1,0,0,0,0,0,0,0,0,6,10
48,67,0,29250,8500,5,5,446,406,5,4,5,4,3,2,1,0,0,0,0,4,1,12,13
96,19,0,28300,13100,3,4,300,282,3,1,3,1,2,0,0,0,0,0,0,0,0,4,1
45,70,0,27150,22650,5,4,413,375,5,4,5,4,2,3,0,0,2,0,0,3,2,11,8
50,65,0,22650,1700,5,2,454,54,5,0,5,0,1,3,0,1,0,0,0,2,0,7,12
0,115,0,30000,13550,5,5,500,500,4,2,5,5,4,5,4,4,1,3,0,5,2,5,1
88,27,0,26200,21050,3,1,251,37,0,1,3,1,0,1,0,0,0,1,0,1,0,9,10
58,57,0,33800,27250,5,2,419,193,5,2,5,2,5,1,0,3,0,2,1,3,1,12,12
109,6,0,27300,26650,3,2,243,116,0,2,3,2,0,1,1,1,0,0,0,1,0,1,4
63,52,0,29150,23950,4,2,304,173,4,2,4,2,3,1,1,1,1,2,0,1,2,12,8
38,77,0,29750,18900,5,4,417,210,5,3,5,4,2,2,0,3,0,1,0,5,0,5,1
20,95,0,29000,27150,5,5,419,500,3,5,5,5,4,4,3,3,4,4,1,5,5,2,7
67,48,0,4550,4350,3,3,272,170,0,0,1,2,0,1,0,0,0,0,0,0,1,7,9
49,66,0,20250,1200,5,1,450,17,5,0,5,0,0,2,0,0,0,2,0,4,0,2,0
81,34,0,20200,23350,2,3,200,182,1,3,2,3,0,0,0,0,0,0,0,0,0,7,14
94,40,1,2900,26250,0,4,0,295,0,4,0,4,0,0,2,0,0,0,0,0,2,12,11
64,40,1,24700,26200,3,5,215,449,1,4,3,5,1,2,4,0,1,1,0,2,5,8,12
70,45,0,27800,24350,3,3,229,177,1,3,3,3,2,0,1,0,1,1,0,1,1,13,11
32,83,0,29000,25500,5,5,494,394,4,4,5,5,4,3,1,0,2,1,0,2,2,9,12
84,31,0,30200,24500,3,3,249,215,2,2,3,3,2,0,0,0,0,0,0,0,1,14,11
18,97,0,29000,27850,5,4,418,400,4,4,5,4,2,2,4,1,1,1,2,4,4,6,1
0,115,0,31200,27050,5,5,500,500,3,5,5,5,3,5,5,3,5,4,0,4,5,15,11
68,47,0,32800,2600,5,1,481,24,5,0,5,0,4,4,0,2,0,1,0,4,0,6,5
76,39,0,8350,27050,4,5,325,394,0,5,3,5,0,0,3,0,1,0,1,0,2,1,4
85,30,0,27300,24800,4,3,320,216,3,3,4,3,2,0,2,2,2,1,0,1,1,6,14
54,61,0,31450,24750,4,5,390,347,3,5,4,5,4,3,1,0,0,0,0,0,1,13,13
37,34,1,4300,4500,3,3,300,286,0,0,3,2,0,0,0,0,0,0,0,0,0,1,0
50,65,0,4050,26450,1,4,12,400,0,4,0,4,0,0,3,0,1,0,0,0,2,8,15
111,40,1,22800,24800,2,1,200,38,1,1,2,1,1,0,0,0,1,0,1,1,1,7,6
17,98,0,28900,25700,5,5,473,500,4,5,5,5,1,3,3,2,3,1,2,4,3,1,3
52,63,0,6200,27050,3,4,232,400,0,4,0,4,0,0,3,0,1,0,1,0,2,7,5
82,33,0,4250,4300,4,1,351,27,0,0,4,0,0,0,1,0,0,0,0,0,1,1,0
119,18,1,30850,19100,2,2,123,108,2,2,2,2,1,1,0,0,0,0,0,0,0,10,11
67,48,0,33800,25400,5,5,493,415,5,4,5,5,4,2,2,2,3,2,0,4,3,13,13
65,50,0,22900,26550,4,1,340,16,0,1,4,1,0,1,1,0,0,0,0,1,1,9,4
0,115,0,29600,22050,5,5,500,500,4,4,5,5,3,5,4,4,4,4,1,2,3,5,5
76,39,0,27550,27150,4,2,285,146,0,2,4,2,1,1,1,0,2,1,1,3,2,12,2
45,70,0,25050,4300,5,5,466,419,5,1,5,1,2,2,0,0,0,1,0,1,0,5,1
48,67,0,21550,23650,3,1,266,9,3,1,3,1,1,2,1,0,0,0,0,1,1,3,0
66,49,0,5000,27250,2,5,200,389,0,5,0,5,0,1,4,0,1,0,1,0,4,5,5
33,82,0,30650,21750,5,5,469,478,5,5,5,5,3,2,2,1,1,0,1,4,0,10,10
96,30,1,31150,17700,2,2,200,133,2,1,2,2,2,1,0,1,0,0,0,0,1,7,2
71,44,0,30100,17050,4,5,400,386,3,5,4,5,2,1,3,0,2,1,0,3,4,16,7
18,97,0,32150,27450,5,5,379,464,4,5,5,5,4,3,3,3,4,3,0,4,5,4,10
59,56,0,4400,4200,5,4,403,368,0,0,3,2,1,0,0,0,0,0,0,0,0,10,6
0,115,0,30300,26550,5,5,500,500,4,5,5,5,4,5,4,5,4,3,1,4,4,9,5
56,59,0,33300,12050,4,2,256,106,4,2,4,2,4,2,0,2,0,2,0,2,1,6,0
66,49,0,30850,23700,5,4,366,301,5,4,5,4,4,1,2,0,1,1,0,2,2,4,2
72,43,0,32850,25650,4,4,315,271,4,4,4,4,2,1,1,2,1,1,0,1,3,7,1
34,81,0,30100,26850,5,4,495,348,4,4,5,4,3,4,3,2,3,5,0,3,2,4,7
91,24,0,32050,22950,4,4,319,370,4,3,4,4,4,1,2,0,1,0,0,1,1,10,14
20,95,0,31150,10350,5,4,500,239,5,2,5,4,5,3,4,2,0,1,0,3,2,7,2
49,66,0,31100,23800,4,4,400,325,3,4,4,4,4,1,3,3,2,2,1,3,4,14,14
0,115,0,27100,25400,5,5,500,500,1,5,5,5,1,3,5,4,5,4,2,3,5,3,4
22,93,0,32550,26950,4,4,324,400,4,4,4,4,4,2,2,3,3,1,0,2,3,7,1
86,29,0,28750,24500,3,4,234,305,3,4,3,4,2,1,0,0,1,0,0,2,1,9,12
54,61,0,29300,23650,5,5,500,415,4,5,5,5,2,0,3,2,2,2,1,4,3,5,3
116,19,1,14600,17500,3,2,128,85,1,2,2,2,0,0,0,0,0,0,0,0,0,9,8
33,82,0,30150,26250,5,5,500,388,3,5,5,5,3,4,2,1,3,2,2,4,2,14,11
38,77,0,25400,27250,1,3,100,177,0,3,1,3,0,1,0,0,0,0,0,1,0,6,6
109,40,1,29600,26450,4,4,319,309,3,4,4,4,2,1,0,1,0,1,0,1,1,5,0
76,-1,1,15100,23900,2,4,123,293,1,4,1,4,0,1,1,0,0,0,0,1,0,3,3
121,30,1,29600,23900,1,2,100,192,1,2,1,2,1,0,0,0,0,0,0,0,1,4,8
66,49,0,27800,20650,4,1,320,4,3,1,4,1,2,2,0,0,0,1,0,1,0,5,5
0,115,0,30050,1000,5,5,500,500,3,0,5,0,4,5,0,4,0,5,0,5,0,13,15
70,45,0,11500,25100,3,2,189,124,0,2,3,2,1,0,1,0,0,0,0,0,0,0,5
94,21,0,14200,24750,2,2,146,129,0,2,2,2,0,1,0,0,0,0,0,0,0,8,2
7,108,0,17200,26250,5,5,500,500,3,5,5,5,1,1,4,0,5,0,0,1,5,6,3
24,91,0,25250,27750,5,5,413,500,0,5,5,5,1,3,1,1,3,1,1,3,4,5,4
49,22,1,4400,4500,2,3,200,264,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1
17,98,0,30250,6300,5,5,500,475,5,1,5,3,3,3,2,2,0,4,0,3,1,7,5
22,93,0,3350,26250,5,5,476,456,0,5,1,5,0,0,4,0,2,2,1,0,5,6,13
80,35,0,15250,22400,2,3,113,230,1,3,2,3,0,0,1,0,0,0,1,0,0,10,5
93,40,1,28750,22500,3,2,250,173,3,2,3,2,2,0,0,0,0,0,0,0,1,8,4
100,15,0,23900,25950,4,5,348,322,1,5,4,5,1,0,0,0,0,1,0,0,0,1,3
54,61,0,19500,2700,3,4,203,218,3,0,3,0,2,2,0,0,0,0,0,1,0,7,11
110,5,0,12400,26450,1,2,44,115,1,2,1,2,0,0,1,0,0,0,0,0,0,1,3
27,88,0,30750,27650,5,5,454,419,3,5,5,5,5,3,3,3,2,3,1,5,4,21,21
17,98,0,20500,1100,5,4,490,333,5,0,5,0,1,3,0,1,0,2,0,3,0,2,0
52,63,0,28450,11700,3,1,281,79,3,1,3,1,1,3,0,0,0,0,0,0,1,5,0
105,2,1,24750,26750,1,4,91,308,0,4,1,4,0,0,2,0,0,0,0,0,0,4,8
45,70,0,25150,28450,3,4,294,362,1,4,3,4,1,0,2,1,2,1,0,1,2,7,8
26,89,0,3450,25550,4,5,296,481,1,5,2,5,0,0,3,0,3,0,1,0,4,6,13
49,66,0,30950,25100,3,5,283,356,3,5,3,5,3,2,2,1,2,1,1,3,5,11,2
68,47,0,28850,27350,3,3,254,203,1,3,3,3,2,0,3,1,1,1,0,2,0,6,2
0,115,0,31450,3550,5,5,500,500,5,1,5,2,5,5,1,5,0,5,0,5,0,9,4
59,56,0,21850,24650,4,2,296,48,1,2,4,2,0,1,0,0,0,0,0,1,1,3,4
36,79,0,21550,23250,5,5,500,476,1,5,5,5,1,2,5,2,1,2,1,3,4,15,7
70,45,0,24900,9150,4,2,399,116,4,0,4,0,0,2,1,0,0,1,1,3,0,3,0
65,50,0,32400,26950,4,4,336,349,4,4,4,4,4,2,1,0,3,1,0,3,3,19,20
16,99,0,35100,27850,5,5,479,500,5,5,5,5,5,5,4,2,3,2,1,5,4,9,6
64,51,0,29950,21700,2,3,114,299,2,3,2,3,2,1,1,0,0,0,0,1,1,10,15
15,100,0,31350,2300,4,3,344,108,4,0,4,0,4,3,0,1,0,2,0,4,0,6,3
96,19,0,24100,24400,3,2,153,168,3,2,3,2,2,0,0,0,0,0,0,2,0,13,6
78,37,0,17300,22900,2,3,99,121,0,3,2,3,0,0,1,0,1,0,0,0,2,0,3
98,40,1,28450,23900,1,1,100,36,0,1,1,1,1,1,0,0,0,0,0,1,0,9,13
0,115,0,31100,1200,5,5,500,500,5,0,5,0,5,5,0,5,0,4,0,5,1,8,11
54,61,0,29500,23550,4,3,381,134,3,3,4,3,2,3,0,1,1,1,0,2,2,13,15
100,15,0,30000,26500,1,2,46,120,1,2,1,2,1,0,0,0,0,0,0,0,1,7,7
104,11,0,11650,19000,4,3,244,158,2,3,4,3,0,0,0,0,0,0,0,0,0,1,1
17,98,0,31350,11650,5,5,499,418,5,4,5,5,5,3,4,3,1,4,0,5,5,12,2
35,80,0,26150,26050,4,4,373,374,1,4,4,4,1,2,1,1,1,1,1,3,3,10,12
110,5,0,24250,25950,3,2,221,112,0,2,3,2,1,0,1,0,0,0,1,1,0,11,15
52,63,0,30850,25600,2,4,174,236,2,3,2,4,2,0,2,0,1,0,0,1,3,10,11
0,115,0,30450,5700,5,5,500,500,5,0,5,2,3,5,3,5,1,2,0,5,2,10,11
53,36,1,31450,22800,2,4,178,257,2,4,2,4,1,1,0,1,0,0,0,2,1,1,5
25,90,0,30400,26550,5,5,499,500,2,5,5,5,3,2,3,0,3,1,0,4,3,11,4
137,18,1,29350,23600,2,2,134,39,2,2,2,2,1,1,0,0,0,0,1,0,0,10,10
21,94,0,28300,27150,4,5,400,478,1,5,4,5,2,3,5,1,4,2,0,3,4,3,7
106,9,0,4700,4200,3,3,238,205,0,0,3,2,1,0,0,0,0,0,0,0,0,1,0
73,42,0,23750,22600,1,3,28,143,0,3,1,3,0,0,0,0,0,0,0,0,1,13,5
57,29,1,33350,28450,1,4,30,316,1,4,1,4,1,1,1,1,0,0,0,1,2,4,11
99,16,0,21600,21150,4,2,375,161,4,2,4,2,1,0,0,0,0,0,0,0,2,3,0
107,40,1,30650,24600,2,2,200,96,2,1,2,2,2,0,0,0,0,0,0,1,1,13,12
63,38,1,18450,27050,1,3,23,233,1,3,1,3,1,0,1,1,0,0,0,1,1,8,16
0,115,0,4400,4250,5,5,500,500,0,0,4,3,1,0,0,0,0,0,0,0,0,0,1
62,53,0,31900,27650,3,3,208,215,3,3,3,3,2,1,1,1,1,1,0,0,0,14,13
18,97,0,28350,26250,5,5,500,492,4,5,5,5,2,3,4,2,3,3,0,4,4,5,0
92,23,0,27500,26650,5,3,423,256,3,3,4,3,0,1,2,1,0,0,0,1,3,7,12
21,94,0,29650,9350,4,2,322,195,4,0,4,1,0,2,1,0,0,2,0,3,0,6,5
76,39,0,8650,23050,4,4,290,373,0,4,3,4,0,1,3,0,0,0,0,0,2,7,13
110,5,0,23550,24650,2,1,141,67,0,1,2,1,0,0,0,0,0,0,0,0,0,13,7
85,30,0,27050,24200,4,4,278,309,1,4,4,4,1,2,2,1,1,1,1,1,2,1,3
82,33,0,14100,23100,4,3,225,187,1,3,4,3,1,0,2,0,0,0,0,0,3,10,9
0,115,0,5750,25650,5,5,500,500,0,5,1,5,0,1,4,0,4,0,0,1,3,5,3
72,43,0,30150,5850,4,2,400,136,4,0,4,1,4,1,1,0,0,2,0,2,0,6,7
67,48,0,6750,22150,4,5,400,431,1,5,2,5,0,0,3,0,2,3,1,0,3,1,2
87,17,1,4400,3950,1,2,60,28,0,0,1,1,0,0,0,0,0,0,0,0,0,3,13
109,6,0,9550,18650,3,4,184,195,1,3,3,4,0,0,0,0,0,0,0,0,1,0,2
27,88,0,1400,19550,2,3,200,156,0,3,0,3,0,0,2,0,2,0,0,0,2,9,8
79,36,0,29600,26850,4,1,305,100,2,1,4,1,1,0,0,0,1,0,0,1,0,8,1
84,31,0,9750,24600,3,3,255,198,0,3,1,3,0,0,1,0,0,0,0,0,3,2,3
14,101,0,5000,5000,5,4,390,400,5,4,5,4,0,0,0,0,0,0,0,0,0,0,1
77,38,0,31700,23800,5,3,390,212,4,3,5,3,4,1,1,0,0,1,0,2,1,5,2
100,40,1,16650,23050,1,3,43,272,1,3,1,3,0,0,1,0,0,0,0,0,0,7,5
33,82,0,29600,9450,4,4,374,313,4,0,4,1,2,2,0,0,0,2,0,3,2,4,2
93,22,0,27150,6150,5,1,475,85,4,0,5,0,2,0,0,1,0,0,0,3,0,5,3
30,85,0,22950,23400,3,2,235,191,2,2,3,2,0,1,2,0,1,0,0,1,1,8,12
0,115,0,31250,23900,5,5,500,500,5,5,5,5,5,5,5,5,5,5,0,5,5,12,0
106,9,0,29650,25800,1,4,100,275,0,4,1,4,0,1,0,0,0,0,0,1,0,7,7
122,28,1,31200,26050,3,1,300,58,3,1,3,1,2,1,0,0,0,0,0,1,1,10,15
85,30,0,28750,24550,3,3,246,300,1,3,3,3,2,1,1,0,0,2,0,2,2,12,15
33,82,0,4450,4400,5,1,330,100,0,0,4,1,1,0,0,0,0,0,0,1,0,1,0
48,67,0,31350,23400,4,5,400,397,4,4,4,5,3,2,1,1,2,1,1,2,2,7,2
89,26,0,28650,26700,3,2,246,121,3,2,3,2,3,1,1,1,1,0,0,1,1,7,1
72,43,0,14500,28250,2,2,124,200,1,2,1,2,0,0,1,0,0,0,0,1,1,2,7
0,115,0,17850,1000,5,5,500,500,5,0,5,0,0,4,0,2,0,3,0,2,0,2,0
39,38,1,30750,16400,3,2,214,132,3,2,3,2,3,1,1,1,0,1,0,1,0,15,10
63,52,0,27050,13950,3,2,215,142,2,2,3,2,1,2,0,1,0,0,0,2,0,13,15
41,74,0,24600,24800,2,4,117,262,2,4,2,4,2,2,2,1,3,0,0,1,3,3,1
109,40,1,14350,27250,2,1,200,30,0,1,2,1,0,0,0,0,0,0,1,0,1,5,6
89,26,0,30500,26650,4,4,400,292,3,4,4,4,1,1,1,1,1,1,1,1,2,6,3
104,40,1,7850,23400,1,3,99,224,0,3,1,3,0,0,0,0,0,0,0,0,1,4,3
35,80,0,29350,24000,4,5,398,406,4,5,4,5,2,2,2,1,2,2,0,3,3,2,3
86,23,1,30300,21700,4,4,400,259,3,4,4,4,2,1,0,0,0,0,0,0,0,11,9
98,17,0,27700,25100,2,1,143,8,0,1,2,1,0,0,1,0,0,0,0,1,1,5,8
13,102,0,28800,23900,5,5,420,500,2,4,5,5,3,3,2,2,1,2,0,3,3,4,4
18,97,0,4300,4200,4,4,376,400,0,0,3,2,1,1,2,0,0,0,0,0,2,7,9
46,69,0,7600,19650,4,3,310,208,1,3,2,3,0,1,1,0,1,0,0,0,1,1,2
90,25,0,29900,23450,1,1,39,82,1,1,1,1,1,0,1,0,0,0,0,0,1,5,1
103,39,1,23350,28650,1,4,89,199,1,4,1,4,1,0,1,0,0,0,0,0,1,6,9
90,25,0,29850,7050,3,2,264,173,3,0,3,1,0,1,0,0,0,1,0,1,0,3,1
70,45,0,29900,25300,4,4,284,372,3,4,4,4,3,1,1,0,1,1,0,1,2,5,0
39,76,0,7950,27350,1,5,73,400,1,5,1,5,1,0,3,0,3,0,1,1,3,10,12
29,86,0,22200,8350,5,5,462,380,5,0,5,3,3,2,2,1,2,3,0,2,2,10,8
65,50,0,23300,26450,4,5,400,474,1,5,4,5,1,1,2,0,1,0,1,1,3,3,6
24,91,0,21950,28650,5,5,500,409,0,5,5,5,0,2,5,0,2,0,4,4,4,15,15
77,38,0,24900,27150,3,5,206,411,0,5,3,5,0,0,2,0,2,0,0,1,3,2,10
14,101,0,31250,26700,5,5,500,500,5,4,5,5,4,4,5,3,3,2,2,4,5,7,4
43,72,0,29800,21000,4,5,392,456,3,5,4,5,1,2,3,0,1,2,0,4,3,9,11
48,22,1,11950,25600,3,3,102,300,0,3,2,3,1,0,0,0,0,0,0,0,1,3,4
17,98,0,32050,29250,5,5,450,500,4,5,5,5,3,4,5,2,4,1,1,5,5,11,4
95,20,0,29800,24750,4,3,332,271,3,3,4,3,3,0,0,0,0,1,0,1,1,7,2
102,13,0,32100,25000,4,2,392,142,2,2,4,2,3,0,1,0,0,1,0,1,1,19,16
78,37,0,28850,25850,5,2,422,200,3,2,5,2,2,0,0,0,0,1,1,3,2,7,1
107,26,1,9450,25350,4,5,272,357,0,5,3,5,0,0,0,0,0,0,0,0,1,11,15
0,115,0,4400,4750,5,5,500,500,0,0,4,3,1,0,2,0,1,0,0,1,1,0,1
53,62,0,32500,11650,4,2,400,114,4,0,4,2,4,3,0,1,0,0,0,2,0,13,13
12,103,0,29450,2750,5,5,500,500,4,0,5,1,3,2,1,3,0,4,0,4,1,4,15
25,90,0,8550,20050,5,5,420,457,1,4,4,5,0,4,4,1,2,1,1,1,3,0,2
88,27,0,30400,22400,4,3,322,223,4,3,4,3,3,0,0,1,1,2,0,1,0,10,12
82,33,0,1800,27750,4,5,326,476,0,5,0,5,0,0,3,0,1,0,1,0,2,4,3
15,100,0,29850,26650,5,5,500,490,3,5,5,5,1,4,4,2,3,2,0,4,5,5,2
92,23,0,29400,25800,4,3,302,156,3,3,4,3,4,0,1,0,1,0,0,1,0,10,2
0,115,0,6650,27750,5,5,500,500,0,5,3,5,0,3,5,0,5,1,2,0,5,1,7
60,55,0,31550,19550,2,2,173,93,2,1,2,1,1,0,0,0,0,0,0,1,1,5,1
25,90,0,30900,25100,5,3,473,140,4,3,5,3,4,3,2,2,3,1,1,3,1,12,11
0,115,0,33300,26000,5,5,500,500,5,4,5,5,5,5,5,4,4,3,1,5,4,6,5
52,63,0,29700,27150,5,4,500,353,4,4,5,4,3,2,1,1,3,2,1,3,3,5,5
45,70,0,30500,21500,5,3,500,263,4,3,5,3,2,3,3,2,1,0,0,4,0,3,4
0,115,0,20400,25200,5,5,500,500,3,5,5,5,2,5,5,2,4,2,1,3,5,9,14
38,77,0,23200,27250,4,5,400,500,1,5,4,5,0,1,4,0,2,1,2,3,3,3,4
43,72,0,11850,18200,5,5,405,471,3,5,5,5,0,2,3,0,2,1,0,0,4,11,6
27,88,0,29000,7050,5,3,404,280,5,1,5,2,3,4,0,2,0,2,0,3,0,13,15
78,40,1,12900,27050,3,2,262,200,0,2,3,2,0,1,1,0,0,0,0,0,0,12,15
103,40,1,23400,27750,1,4,100,357,1,4,1,4,0,0,0,0,0,0,0,0,1,7,8
81,34,0,22200,24200,2,3,200,208,1,3,2,3,0,0,0,0,2,0,1,0,2,7,11
51,64,0,4100,4300,5,3,360,182,0,0,4,2,0,0,0,0,0,0,0,0,0,1,0
0,115,0,30200,22550,5,5,500,500,5,4,5,4,3,5,4,4,2,5,0,5,2,14,12
132,21,1,4700,4200,1,2,31,78,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0
0,115,0,28050,24400,5,5,500,500,3,5,5,5,1,5,5,3,5,5,2,5,5,8,11
51,64,0,23800,21400,5,2,385,186,4,2,4,2,1,3,1,0,1,0,1,2,2,12,6
19,96,0,30600,17200,5,2,500,120,5,1,5,2,5,2,0,2,0,1,0,5,0,16,9
44,71,0,8550,21250,4,3,237,204,1,3,3,3,0,0,0,0,0,0,0,0,1,6,12
72,43,0,30450,25250,5,3,379,252,5,3,5,3,2,1,1,0,1,0,0,3,2,5,5
41,74,0,31250,15450,3,2,296,103,3,0,3,2,3,2,0,2,0,1,0,1,0,11,1
37,78,0,31100,24300,4,3,400,224,3,3,4,3,3,2,1,0,1,1,0,3,3,15,13
49,66,0,11900,27850,4,3,351,205,0,3,2,3,0,1,1,1,1,0,1,0,1,7,7
96,19,0,22400,26850,3,1,155,100,1,1,3,1,2,1,0,0,0,0,0,0,0,8,6
84,31,0,27000,21900,4,5,400,475,3,5,4,5,2,0,0,1,1,0,1,2,1,8,15
0,115,0,30050,21800,5,5,500,500,2,5,5,5,3,5,5,3,4,2,3,5,5,14,12
117,6,1,25650,26750,1,2,100,132,0,2,1,2,0,0,0,0,0,0,0,0,1,7,6
21,94,0,24650,8150,5,5,500,473,4,2,5,5,2,4,0,0,0,1,0,4,3,2,1
81,34,0,29650,22350,1,2,1,200,1,1,1,2,1,0,0,1,0,0,0,1,1,13,9
51,64,0,22100,22300,5,3,420,276,3,2,5,3,0,2,0,0,1,1,0,1,1,14,12
93,38,1,24400,24400,3,1,240,37,3,1,3,1,3,0,0,0,0,1,0,1,0,5,4
0,115,0,10100,27150,5,5,500,500,0,5,4,5,0,1,5,0,5,0,1,2,5,3,1
13,102,0,28950,23200,5,5,500,490,4,5,5,5,3,4,5,2,0,4,1,5,4,8,3
48,67,0,27900,13950,5,2,464,163,5,0,5,1,3,2,0,2,0,1,0,1,0,11,11
